Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
22.756032467,0.485,0.333,0.374,0.38880301793139255,0.45698070293932086,0.3,-0.045675882528480635,0.08329702808155903,-0.051800000000000006,
22.766124964,0.484,0.335,0.375,0.38735214331623735,0.4582111672254635,0.3,-0.06089038045130592,0.0977908527656847,-0.03749999999999999,
22.776033163,0.483,0.336,0.375,0.3859239673207084,0.45941467228420213,0.3,-0.061530582942569606,0.0833376947178622,-0.052500000000000005,
22.78607297,0.482,0.337,0.376,0.3844730125818112,0.460629629135667,0.3,-0.0615045701092746,0.08331638762299359,-0.03819999999999999,
22.796127558,0.481,0.338,0.377,0.38301608905255013,0.4618417829043838,0.3,-0.06173488472429872,0.08350694150231658,-0.03889999999999999,
22.806061507,0.48,0.34,0.378,0.38157288816667145,0.46303486130981175,0.3,-0.06225096499514976,0.09822822683544932,-0.039599999999999996,
22.81615901,0.479,0.341,0.38,0.38010212444029995,0.46424296920969843,0.3,-0.06216705699621747,0.08314845994848871,-0.02599999999999998,
22.826154232,0.478,0.342,0.381,0.37864248724639116,0.4654342337256955,0.3,-0.06265570101889431,0.0835349958680311,-0.041699999999999994,
22.836111546,0.477,0.343,0.383,0.377184672016618,0.46661641508981155,0.3,-0.0630035011417698,0.08379877010112695,-0.02809999999999998,
22.846128226,0.476,0.345,0.385,0.3757144437321285,0.4678010407577221,0.3,-0.06314646512016747,0.09819134351174635,-0.029499999999999985,
22.856069804,0.475,0.346,0.387,0.37425155688706985,0.46897220020802943,0.3,-0.06358060750317164,0.08351314839101076,-0.030899999999999983,
22.866121292,0.473,0.347,0.39,0.37276879004815894,0.47015166231203653,0.3,-0.0779203443826251,0.0835142320583191,-0.017999999999999974,
22.876110554,0.472,0.348,0.392,0.37129151746274897,0.4713191748883545,0.3,-0.06333684899492613,0.08381073377707855,-0.034399999999999986,
22.886166573,0.471,0.349,0.394,0.3698006818766956,0.47248980494093423,0.3,-0.06347698889551294,0.08388341266995812,-0.035799999999999985,
22.896033049,0.47,0.35,0.396,0.36833435182216023,0.47363377721815403,0.3,-0.06417100290645694,0.0843840598944109,-0.03719999999999998,
22.906188727,0.469,0.351,0.398,0.36682135721366765,0.47480654358956936,0.3,-0.06383013082304394,0.08407308494146856,-0.038599999999999995,
22.916105509,0.467,0.353,0.4,0.36534034043977476,0.47594704622189515,0.3,-0.07894651008376344,0.09895539287043978,-0.039999999999999994,
22.926072121,0.466,0.354,0.402,0.3638483112466573,0.4770886280133323,0.3,-0.06412574423057785,0.08403831273777551,-0.04139999999999999,
22.936148644,0.465,0.355,0.403,0.36233620616209444,0.4782380498442122,0.3,-0.06418307941809127,0.08402530742775,-0.05710000000000001,
22.94609356,0.464,0.356,0.405,0.36084028482434793,0.4793677534776991,0.3,-0.06477298055675884,0.08441187293208573,-0.0435,
22.956206799,0.462,0.357,0.407,0.3593154390037675,0.4805117883832478,0.3,-0.07900650538865628,0.08429772828504288,-0.044900000000000787,
22.966119767,0.461,0.358,0.409,0.3578172612422828,0.4816284499947879,0.3,-0.0647552507081316,0.08478999082325064,-0.04629999999999995,
22.976092816,0.46,0.359,0.411,0.3563065039172084,0.48274716926655586,0.3,-0.06492408738183834,0.08484222941006932,-0.047699999999999965,
22.986093521,0.459,0.361,0.413,0.3547880460102881,0.48386423367670367,0.3,-0.06517149918899398,0.09924899742147551,-0.04909999999999996,
22.996238947,0.458,0.362,0.415,0.35324404182796276,0.48499259085928403,0.3,-0.06516910798554562,0.08416945586279338,-0.05049999999999996,
23.006145716,0.456,0.363,0.417,0.35173288555280957,0.48608963740933525,0.3,-0.08031963598573547,0.08470704793576643,-0.05189999999999996,
23.016070128,0.455,0.364,0.419,0.3502156229084041,0.48718391793640814,0.3,-0.06559012429803478,0.08481453464939238,-0.05329999999999996,
23.026110888,0.454,0.365,0.422,0.34867711274967084,0.48828621384199017,0.3,-0.06564836869423181,0.0847659111056627,-0.04039999999999995,
23.036114216,0.453,0.366,0.424,0.3471408867091355,0.48937956702491825,0.3,-0.06605798869557526,0.08496539917352158,-0.05679999999999996,
23.045978785,0.451,0.367,0.427,0.34562260766578484,0.49045301390206014,0.3,-0.08098998898369063,0.08531540657431372,-0.04389999999999995,
23.056063414,0.45,0.368,0.43,0.3440670353700027,0.49154554935196676,0.3,-0.06581949080426622,0.08509385279777748,-0.04599999999999996,
23.065983773,0.449,0.369,0.433,0.3425334267006032,0.49261546637907233,0.3,-0.06652247126858526,0.08548207105876707,-0.04809999999999996,
23.076016903,0.448,0.37,0.436,0.340979004511752,0.49369268473449435,0.3,-0.06659836400900543,0.08542660398281582,-0.05019999999999997,
23.086084605,0.447,0.37,0.44,0.3394158222019776,0.4947686865316845,0.3,-0.06686118981199934,0.07119805361432703,-0.03799999999999995,
23.096065283,0.445,0.371,0.443,0.337862797238175,0.49583049754909675,0.3,-0.08170066747623923,0.0864541830231838,-0.05509999999999997,
23.105928183,0.444,0.372,0.447,0.33632483187831685,0.49687498408429026,0.3,-0.06730313728730561,0.08674519083110052,-0.04289999999999995,
23.11590004,0.443,0.373,0.45,0.334766597474012,0.49792616494246245,0.3,-0.06738986570361873,0.08668060258714094,-0.05999999999999997,
23.126048088,0.442,0.374,0.454,0.3331774635535632,0.49899091028418924,0.3,-0.06733876670577388,0.0865224570730306,-0.047799999999999954,
23.136003971,0.441,0.375,0.457,0.3316151246517333,0.5000305557181884,0.3,-0.06813432921633841,0.08692670749274387,-0.06489999999999997,
23.146029711,0.44,0.376,0.461,0.33003854741914873,0.5010725562500903,0.3,-0.0683243583178271,0.08692078139653556,-0.052699999999999955,
23.155961037,0.439,0.377,0.465,0.3284735859314399,0.5020998385753656,0.3,-0.06889406753235935,0.08716065212362685,-0.055499999999999966,
23.166130066,0.438,0.378,0.468,0.32686786244763577,0.5031466561644853,0.3,-0.0687066440295933,0.08690039547834374,-0.07259999999999998,
23.176112414,0.437,0.379,0.472,0.32528836544411543,0.5041692523457124,0.3,-0.06950568913631416,0.08727953392359172,-0.06040000000000076,
23.186055899,0.433,0.372,0.468,0.3237118358745816,0.5051829358409241,0.3,-0.11285377134478508,-0.026977197339528608,-0.17759999999999926,
23.196134568,0.432,0.372,0.472,0.3221106542005124,0.5062053772169501,0.3,-0.0679048169486034,0.07860714341147466,-0.06040000000000076,
23.206203938,0.432,0.372,0.472,0.32050772480487544,0.5072218070795864,0.3,-0.05400065170203304,0.07940881701616627,-0.12039999999999998,
23.216179133,0.43,0.374,0.48,0.31891662100980356,0.50822372040282,0.3,-0.08389180836705933,0.10892790443346964,-0.005999999999999894,
23.226085663,0.428,0.375,0.484,0.31733336756434893,0.509213793455348,0.3,-0.0837178410231364,0.09409855963082418,-0.06879999999999994,
23.236021996,0.428,0.375,0.488,0.3157422647296752,0.5102018924999271,0.3,-0.054713872169121394,0.07981983908126272,-0.07159999999999994,
23.246243,0.427,0.376,0.492,0.3141023774571757,0.5112131288499151,0.3,-0.06943002669248409,0.09448064494512043,-0.07439999999999994,
23.256087304,0.427,0.377,0.495,0.3125198539904548,0.5121820912560268,0.3,-0.05639825020586833,0.0950930277875438,-0.09149999999999994,
23.266067982,0.425,0.378,0.5,0.3109123612618388,0.5131594838610609,0.3,-0.08574895618747302,0.09495074962723032,-0.06499999999999992,
23.276046276,0.424,0.379,0.504,0.3093021968044389,0.5141315995767426,0.3,-0.07113599537589398,0.09501038396849468,-0.08279999999999996,
23.286150694,0.423,0.38,0.507,0.3076685870620597,0.5151108611915004,0.3,-0.07122784292087031,0.09488867861268314,-0.09989999999999996,
23.296051741,0.422,0.38,0.51,0.30606484273698203,0.5160653670603749,0.3,-0.07209844520794784,0.08092816890914539,-0.10199999999999995,
23.306059361,0.421,0.382,0.514,0.30444083040835307,0.5170250790731635,0.3,-0.07223123378471837,0.11012187515938458,-0.08979999999999996,
23.316009283,0.42,0.383,0.518,0.30282319604347324,0.5179741884183219,0.3,-0.07275924729637132,0.09524529171545007,-0.09259999999999996,
23.325999976,0.419,0.384,0.522,0.3011959574343082,0.5189220967451723,0.3,-0.07305425065850885,0.09522684281886412,-0.09539999999999996,
23.336103678,0.418,0.385,0.525,0.29954729830362165,0.5198755342341824,0.3,-0.0731870042271663,0.09511131162877602,-0.11249999999999996,
23.346076966,0.417,0.385,0.527,0.29791695534056534,0.5208115212504917,0.3,-0.07390298681575963,0.08102825963070528,-0.1289,
23.356211663,0.416,0.386,0.53,0.2962572361306263,0.5217574282556402,0.3,-0.07392414655947635,0.09584159470172039,-0.11599999999999996,
23.366117478,0.416,0.387,0.532,0.2946320900364625,0.5226768481826051,0.3,-0.06058034556201908,0.09618249482335049,-0.1324,
23.376093388,0.415,0.388,0.534,0.2929925629200256,0.5235976626060915,0.3,-0.07581229920942871,0.09610614747196716,-0.1338,
23.386167765,0.414,0.389,0.536,0.29133393557873516,0.5245223524013647,0.3,-0.07598683497552843,0.09599529975185789,-0.1352,
23.396043778,0.413,0.389,0.538,0.28970512748928773,0.5254237238194559,0.3,-0.07687428941578711,0.08197603540225093,-0.1366,
23.406162024,0.413,0.39,0.54,0.288033484558229,0.5263419719977384,0.3,-0.062401916843359106,0.09666565772418002,-0.13799999999999998,
23.416119813999998,0.412,0.391,0.541,0.2863855040452724,0.5272404568731284,0.3,-0.07821043947396009,0.09689104668033963,-0.1537,
23.426123858,0.411,0.392,0.543,0.28472704791836567,0.5281379221350478,0.3,-0.07851422455354296,0.09683456656574141,-0.1401,
23.436105252,0.41,0.392,0.545,0.2830695430888981,0.5290281551252755,0.3,-0.07898874739575759,0.08256621373427861,-0.1415,
23.446118594,0.41,0.393,0.546,0.2814039372291581,0.5299160125019333,0.3,-0.06503315604348908,0.09752334810148537,-0.1572,
23.455998659,0.409,0.394,0.548,0.27975776710753636,0.5307869053722571,0.3,-0.08077701120039882,0.09768744070572262,-0.1436,
23.466269255,0.409,0.395,0.549,0.278043683630075,0.5316868241453395,0.3,-0.06595816929702678,0.09718199530550203,-0.15930000000000002,
23.476186037,0.409,0.395,0.55,0.27638589102737504,0.5325504679911394,0.3,-0.06796298724033839,0.08333066990679988,-0.16,
23.486166954,0.408,0.396,0.552,0.27471467050520376,0.5334144823028315,0.3,-0.08323142281378816,0.09822992293659993,-0.1464,
23.496147156,0.408,0.397,0.553,0.2730408690040353,0.5342731907431614,0.3,-0.06936436917964822,0.09821060691526491,-0.16210000000000002,
23.506215811,0.407,0.397,0.554,0.2713495157623465,0.5351341930329253,0.3,-0.08458504034102564,0.08377890077658867,-0.16280000000000003,
23.516202689,0.406,0.398,0.556,0.26966921493943297,0.5359829079773237,0.3,-0.08522703719869304,0.0988573114181503,-0.1492,
23.526163817,0.406,0.398,0.556,0.26799060148417797,0.5368241773407219,0.3,-0.0714273771322505,0.08455788368753343,-0.17920000000000003,
23.536283017,0.406,0.399,0.557,0.26628266821455543,0.5376734239599938,0.3,-0.0721831332054731,0.09933269748291579,-0.16490000000000002,
23.546145201,0.405,0.4,0.558,0.2646155167672959,0.538495855713024,0.3,-0.0882618665539998,0.09961062270366373,-0.16560000000000002,
23.556152821,0.404,0.4,0.56,0.26292118824168415,0.5393251410141,0.3,-0.08834024034664498,0.08508831919373067,-0.152,
23.566185236,0.404,0.401,0.561,0.26122005403736737,0.5401511316453999,0.3,-0.07442894910909117,0.10001593268228222,-0.16770000000000002,
23.576193095,0.403,0.402,0.562,0.2595204975304874,0.5409697530128017,0.3,-0.08994230412545925,0.09999950659793343,-0.16840000000000002,
23.586275101,0.402,0.403,0.564,0.25780575761328317,0.5417890372149216,0.3,-0.09021487091263847,0.0998630630186473,-0.1548000000000016,
23.596107245,0.402,0.403,0.565,0.256131015354233,0.5425827662855611,0.3,-0.07698715536628425,0.08580200034029921,-0.17049999999999996,
23.606054306,0.401,0.404,0.567,0.2544342158876215,0.5433805121794124,0.3,-0.09214405687949251,0.10060017011781937,-0.15689999999999993,
23.616211415,0.4,0.405,0.569,0.2526990279144873,0.5441896408141369,0.3,-0.09208286086284576,0.10029581904902851,-0.15829999999999994,
23.626230002,0.399,0.406,0.571,0.25098497979115686,0.5449822982537192,0.3,-0.09289979229623385,0.10039774718386829,-0.15969999999999993,
23.636048317,0.398,0.407,0.575,0.24930277755165747,0.5457538601680394,0.3,-0.093855022121349,0.1005542734028245,-0.13249999999999992,
23.646049023,0.397,0.408,0.577,0.24758689259391978,0.5465344284229355,0.3,-0.09385090081819074,0.10026557607261279,-0.16389999999999993,
23.656105519,0.396,0.409,0.579,0.24585897245699906,0.5473139143336039,0.3,-0.0941799172262899,0.1001274513734976,-0.16529999999999995,
23.666105748,0.395,0.41,0.581,0.24413828522406397,0.5480836184986999,0.3,-0.09479289184912894,0.10011297047264951,-0.16669999999999993,
23.676031828,0.394,0.41,0.583,0.24242797157134024,0.5488422616420972,0.3,-0.09544571510920594,0.08580993599850939,-0.16809999999999994,
23.686181069,0.394,0.41,0.583,0.2406767746032248,0.5496124557043214,0.3,-0.08105830325601117,0.08617580805966156,-0.19809999999999997,
23.696183443,0.393,0.412,0.586,0.2389485208942349,0.5503660289849374,0.3,-0.09691222973918698,0.11555262108021645,-0.15519999999999992,
23.706148148,0.393,0.412,0.586,0.23722442861886198,0.5511113581125985,0.3,-0.08318151583620269,0.08619801376390214,-0.20019999999999996,
23.716127634,0.392,0.413,0.587,0.23549544938576006,0.5518523808357627,0.3,-0.0986184969334392,0.10108132573757046,-0.18589999999999995,
23.726109743,0.391,0.413,0.589,0.2337637001636918,0.5525881721309562,0.3,-0.0990891715543919,0.08667485106376654,-0.17229999999999995,
23.736054182,0.391,0.414,0.59,0.23203619929472666,0.5533157809409359,0.3,-0.0853621474592142,0.1016069145089599,-0.18799999999999997,
23.746220112,0.39,0.415,0.591,0.23026788691540268,0.5540540270454006,0.3,-0.1002877934693584,0.10126412736480978,-0.18869999999999995,
23.756064415,0.389,0.415,0.593,0.2285532731840043,0.5547635111546053,0.3,-0.10159350280022156,0.08719219617015347,-0.17509999999999995,
23.766223908,0.388,0.416,0.594,0.22678147806236743,0.555490167480211,0.3,-0.1012760385317895,0.10174327235206301,-0.19079999999999997,
23.776023865,0.387,0.417,0.596,0.2250701871514143,0.5561857242312296,0.3,-0.10268150532971317,0.1019966556965814,-0.17719999999999994,
23.786097765,0.387,0.418,0.597,0.22330884305735255,0.5568952461335581,0.3,-0.08816364844892687,0.10158384375856266,-0.19289999999999996,
23.796104431,0.386,0.418,0.599,0.22155703839083565,0.5575945066218229,0.3,-0.10383300312866166,0.08722724731130489,-0.17929999999999996,
23.806091309,0.385,0.419,0.602,0.219806514299023,0.5582868889051057,0.3,-0.10437757861349424,0.10211508798433151,-0.16639999999999994,
23.81606555,0.383,0.42,0.603,0.21805604535534676,0.5589729091481898,0.3,-0.1192037340961135,0.10199073275747192,-0.19709999999999997,
23.826210738,0.382,0.421,0.605,0.21627338320130643,0.5596650672846609,0.3,-0.1042686994484806,0.10168317505219518,-0.18349999999999997,
23.83610344,0.382,0.422,0.606,0.21453296479645936,0.5603345090329995,0.3,-0.09112064856977245,0.1017925300980206,-0.19919999999999996,
23.846097231,0.381,0.423,0.608,0.21277266040109252,0.5610053025577963,0.3,-0.10635457178873263,0.10154180891850516,-0.18559999999999996,
23.856137276,0.38,0.424,0.61,0.21100209797691172,0.5616736350771397,0.3,-0.10674009505344974,0.1013465567638469,-0.18699999999999997,
23.866052628,0.379,0.425,0.611,0.20925146199854108,0.5623281753180847,0.3,-0.10756443692546172,0.1013116191084856,-0.20269999999999996,
23.876010657,0.378,0.426,0.613,0.2074912485805456,0.5629800438654115,0.3,-0.10795292472368585,0.10110800249588611,-0.18909999999999996,
23.886071205,0.377,0.426,0.614,0.20571085363468472,0.5636330341665762,0.3,-0.1081964782678075,0.08654826939913246,-0.20479999999999998,
23.896119595000002,0.376,0.427,0.615,0.20393055881796796,0.5642796146006127,0.3,-0.10874418657667095,0.10139702370988087,-0.20549999999999996,
23.906150818,0.375,0.428,0.617,0.20215127810691033,0.5649194805917883,0.3,-0.10930489465929842,0.10124564654661779,-0.19189999999999996,
23.916092873,0.375,0.429,0.618,0.2003858305297605,0.5655481174010758,0.3,-0.09574820497192017,0.10115413004144078,-0.20759999999999998,
23.926076889,0.374,0.43,0.62,0.19861096549675908,0.5661738578609898,0.3,-0.11114934865724732,0.10093559360398234,-0.19399999999999995,
23.936108351,0.373,0.431,0.622,0.19682569909265005,0.5667969650238414,0.3,-0.1115430145735095,0.10071126807391614,-0.19539999999999996,
23.946148873,0.372,0.432,0.624,0.1950368630381562,0.5674149986470787,0.3,-0.11204165505588302,0.10051999470439539,-0.19679999999999997,
23.95609808,0.371,0.433,0.625,0.19326237963053236,0.5680218369023236,0.3,-0.11279908314426967,0.1004127120029533,-0.21249999999999997,
23.966066838,0.37,0.433,0.627,0.1914825160261861,0.5686243032367417,0.3,-0.11326428471647583,0.08590001724944646,-0.19889999999999997,
23.976185084,0.369,0.434,0.628,0.18967404490854725,0.5692301101701494,0.3,-0.11340110179943419,0.10057397311799032,-0.21459999999999999,
23.986038924,0.368,0.435,0.629,0.18791098438685705,0.569814541788341,0.3,-0.11461640310384705,0.1006037049789638,-0.2153,
23.996006966,0.367,0.436,0.63,0.18612566102528585,0.5704001981692478,0.3,-0.11483218685873198,0.10029529300487153,-0.21599999999999997,
24.006256819,0.366,0.437,0.631,0.18428796649149767,0.5709965965455497,0.3,-0.11463300544912891,0.09985164193735664,-0.21669999999999998,
24.016044855,0.366,0.438,0.632,0.18253127782077957,0.5715605682190875,0.3,-0.1020777754646828,0.10003282265029377,-0.21739999999999998,
24.025977612,0.365,0.438,0.633,0.18074685457046205,0.5721273636670932,0.3,-0.1172108530459137,0.08538722284688058,-0.2181,
24.035959721,0.364,0.439,0.634,0.17895179303678807,0.572691365598587,0.3,-0.11760782186913865,0.10012392694660298,-0.2188,
24.045952082,0.363,0.44,0.635,0.1771531255142096,0.5732503066409168,0.3,-0.11811279930137603,0.09989109901369499,-0.21949999999999997,
24.056022406,0.362,0.441,0.637,0.1753386594435388,0.5738078976290375,0.3,-0.11844594732946101,0.09960166351851586,-0.20589999999999997,
24.066090346,0.361,0.442,0.638,0.17352286861175006,0.5743596156117964,0.3,-0.11899712949494395,0.09937596118687425,-0.2216,
